timestamp,value
2021-01-01T09:33:00Z,-1.5230474414880706
2021-01-01T09:34:00Z,-0.26400996525500736
2021-01-01T09:35:00Z,1.4055612955933208
2021-01-01T09:36:00Z,1.0727041259126648
2021-01-01T09:37:00Z,-0.5692333761239127
2021-01-01T09:38:00Z,1.6823426768299345
2021-01-01T09:39:00Z,0.8453921025428476
2021-01-01T09:40:00Z,-0.6386141465252058
2021-01-01T09:41:00Z,-0.3510516370337113
2021-01-01T09:42:00Z,0.0913845439980593
2021-01-01T09:43:00Z,-0.5680914084819605
2021-01-01T09:44:00Z,-0.8709263132846423
2021-01-01T09:45:00Z,0.66809059584265
2021-01-01T09:46:00Z,-1.0550659002014335
2021-01-01T09:47:00Z,0.5429345132860787
2021-01-01T09:48:00Z,1.0838581775209044
2021-01-01T09:49:00Z,1.0559294937504256
2021-01-01T09:50:00Z,0.13937016116971288
2021-01-01T09:51:00Z,-0.753455683856668
2021-01-01T09:52:00Z,-1.759535211250255
2021-01-01T09:53:00Z,-1.340272008039612
2021-01-01T09:54:00Z,-0.6806991940341329
2021-01-01T09:55:00Z,-0.3240993729503508
2021-01-01T09:56:00Z,-1.0334798444884652
2021-01-01T09:57:00Z,-0.41033954845775705
2021-01-01T09:58:00Z,0.4363126915727562
2021-01-01T09:59:00Z,0.9031662227932479
2021-01-01T10:00:00Z,-2.334089206113074
2021-01-01T10:01:00Z,-0.17211642106297415
2021-01-01T10:02:00Z,-0.6310377944349225
2021-01-01T10:03:00Z,-1.0298902073230654
2021-01-01T10:04:00Z,-0.8113932480123901
2021-01-01T10:05:00Z,-1.054940067984462
2021-01-01T10:06:00Z,0.678595416953371
2021-01-01T10:07:00Z,0.17384327053400228
2021-01-01T10:08:00Z,-0.22270442128298615
2021-01-01T10:09:00Z,-0.2213055352481109
2021-01-01T10:10:00Z,2.1227508465972296
2021-01-01T10:11:00Z,-2.8910149302116364
2021-01-01T10:12:00Z,-1.1026279535300487
2021-01-01T10:13:00Z,1.0427127236666025
2021-01-01T10:14:00Z,-0.9265256471090432
2021-01-01T10:15:00Z,0.56799068225251
2021-01-01T10:16:00Z,0.18951353668585225
2021-01-01T10:17:00Z,0.0026821586541591045
2021-01-01T10:18:00Z,-1.332647060893784
2021-01-01T10:19:00Z,0.5800798808207603
2021-01-01T10:20:00Z,0.35206028604141565
2021-01-01T10:21:00Z,0.3880533649091007
2021-01-01T10:22:00Z,1.5351391912499313
2021-01-01T10:23:00Z,1.0287008286610966
2021-01-01T10:24:00Z,0.394056204541461
2021-01-01T10:25:00Z,0.15036744248838002
2021-01-01T10:26:00Z,0.23742835358263173
2021-01-01T10:27:00Z,1.3974882434918143
2021-01-01T10:28:00Z,-0.6674961303008591
2021-01-01T10:29:00Z,0.6820940867538708
2021-01-01T10:30:00Z,-1.2614883279057887
2021-01-01T10:31:00Z,-0.2829738475221161
2021-01-01T10:32:00Z,0.4410685161000941
2021-01-01T10:33:00Z,0.4777018517291216
2021-01-01T10:34:00Z,2.1158397373283333
2021-01-01T10:35:00Z,0.6135199520175787
2021-01-01T10:36:00Z,0.5927085510223381
2021-01-01T10:37:00Z,1.3920022852894656
2021-01-01T10:38:00Z,2.480795213515539
2021-01-01T10:39:00Z,-1.6136848141372937
2021-01-01T10:40:00Z,-0.32591409266141763
2021-01-01T10:41:00Z,0.139658968955597
2021-01-01T10:42:00Z,0.27868427134047646
2021-01-01T10:43:00Z,-0.33019776228003006
2021-01-01T10:44:00Z,0.17579042037440912
2021-01-01T10:45:00Z,-0.7233755683997655
2021-01-01T10:46:00Z,0.6676695155931093
2021-01-01T10:47:00Z,0.024012524399196634
2021-01-01T10:48:00Z,-1.0149031273313847
2021-01-01T10:49:00Z,0.24978863517747196
2021-01-01T10:50:00Z,-0.014663068682216748
2021-01-01T10:51:00Z,-0.22167773351025621
2021-01-01T10:52:00Z,-0.5584743788551734
2021-01-01T10:53:00Z,-0.9599485092600833
2021-01-01T10:54:00Z,0.3175564848420637
2021-01-01T10:55:00Z,1.7459610749908505
2021-01-01T10:56:00Z,1.0539282974695596
2021-01-01T10:57:00Z,3.0073113116297367
2021-01-01T10:58:00Z,0.2563123300497661
2021-01-01T10:59:00Z,0.5860653860641892
2021-01-01T11:00:00Z,-1.162072588530279
2021-01-01T11:01:00Z,-0.5131966922232953
2021-01-01T11:02:00Z,0.12839651995144696
2021-01-01T11:03:00Z,-0.23113282594659357
2021-01-01T11:04:00Z,-0.13430603541216532
2021-01-01T11:05:00Z,0.06633486876465389
2021-01-01T11:06:00Z,0.7743064685194472
2021-01-01T11:07:00Z,-1.118523500492437
2021-01-01T11:08:00Z,-1.4175063238781564
2021-01-01T11:09:00Z,-1.2624007118701024
2021-01-01T11:10:00Z,-0.3675326473989259
2021-01-01T11:11:00Z,-0.8544572229339993
2021-01-01T11:12:00Z,-0.5845481940849486
2021-01-01T11:13:00Z,0.588527039272442
2021-01-01T11:14:00Z,-0.2690777905043066
2021-01-01T11:15:00Z,-0.7747361128958069
2021-01-01T11:16:00Z,0.18201073971096227
2021-01-01T11:17:00Z,0.9687138309380735
2021-01-01T11:18:00Z,-0.708883988648873
2021-01-01T11:19:00Z,1.0838388653454625
2021-01-01T11:20:00Z,0.7397765718529126
2021-01-01T11:21:00Z,0.14109934762076723
2021-01-01T11:22:00Z,-1.8377348565251623
2021-01-01T11:23:00Z,0.5378188302307588
2021-01-01T11:24:00Z,1.1716918206968203
2021-01-01T11:25:00Z,1.6917482512471638
2021-01-01T11:26:00Z,-0.9022522879740602
2021-01-01T11:27:00Z,0.24118076237984384
2021-01-01T11:28:00Z,-1.5342339993308096
2021-01-01T11:29:00Z,0.27130556495561203
2021-01-01T11:30:00Z,0.17655221618301836
2021-01-01T11:31:00Z,0.44080335532181986
2021-01-01T11:32:00Z,-0.8871544998852149
2021-01-01T11:33:00Z,1.5029250733075625
2021-01-01T11:34:00Z,0.9928703189498425
2021-01-01T11:35:00Z,-1.3115476480897703
2021-01-01T11:36:00Z,-0.17171731174595978
2021-01-01T11:37:00Z,0.7604486908148469
2021-01-01T11:38:00Z,1.6661200922276844
2021-01-01T11:39:00Z,-0.36999085554036326
2021-01-01T11:40:00Z,-0.8816241826682636
2021-01-01T11:41:00Z,0.9617772920837359
2021-01-01T11:42:00Z,-0.4017272792355317
2021-01-01T11:43:00Z,-0.957503148492769
2021-01-01T11:44:00Z,0.05984467931927538
2021-01-01T11:45:00Z,-0.8120873870720279
2021-01-01T11:46:00Z,0.18856313038600805
2021-01-01T11:47:00Z,0.1701320320711185
2021-01-01T11:48:00Z,-1.4780347342712763
2021-01-01T11:49:00Z,1.4368353551081587
2021-01-01T11:50:00Z,-0.06271814171308904
2021-01-01T11:51:00Z,-0.8769393748857929
2021-01-01T11:52:00Z,0.6302500367891827
2021-01-01T11:53:00Z,-0.0877086979288867
2021-01-01T11:54:00Z,0.0716356068043594
2021-01-01T11:55:00Z,-1.371383332571245
2021-01-01T11:56:00Z,-0.6807729192523899
2021-01-01T11:57:00Z,-2.826670675257033
2021-01-01T11:58:00Z,0.1484484457381234
2021-01-01T11:59:00Z,-0.481865324322899
2021-01-01T12:00:00Z,0.25078705975601423
2021-01-01T12:01:00Z,-0.921263184428699
2021-01-01T12:02:00Z,0.7792722944690613
2021-01-01T12:03:00Z,-0.09197563172861692
2021-01-01T12:04:00Z,-1.3698690468449906
2021-01-01T12:05:00Z,-2.4587857294432935
2021-01-01T12:06:00Z,0.2676732523000403
2021-01-01T12:07:00Z,0.06713974732773464
2021-01-01T12:08:00Z,-0.7097348177693619
2021-01-01T12:09:00Z,-0.322166628811989
2021-01-01T12:10:00Z,-1.5077199779892951
2021-01-01T12:11:00Z,-2.510560666361401
2021-01-01T12:12:00Z,-1.582239832308333
2021-01-01T12:13:00Z,0.5574795041367003
2021-01-01T12:14:00Z,-0.25925973390757273
2021-01-01T12:15:00Z,0.38380248730460864
2021-01-01T12:16:00Z,-0.1569962749083467
2021-01-01T12:17:00Z,2.041415695540844
2021-01-01T12:18:00Z,1.3384594630255917
2021-01-01T12:19:00Z,2.0720348809139515
2021-01-01T12:20:00Z,0.0055900969867815654
2021-01-01T12:21:00Z,1.9274019776497606
2021-01-01T12:22:00Z,1.3226526492321258
2021-01-01T12:23:00Z,-1.5998509965797338
2021-01-01T12:24:00Z,0.7981904709031455
2021-01-01T12:25:00Z,1.4832068024923228
2021-01-01T12:26:00Z,0.9159819195850829
2021-01-01T12:27:00Z,0.4503268349740296
2021-01-01T12:28:00Z,-1.1906056665283937
2021-01-01T12:29:00Z,1.0408013097026276
2021-01-01T12:30:00Z,-0.05318262524260673
2021-01-01T12:31:00Z,-0.34708395106883194
2021-01-01T12:32:00Z,-0.6087963290303151
2021-01-01T12:33:00Z,0.7845031179418087
2021-01-01T12:34:00Z,-0.13919461080200707
2021-01-01T12:35:00Z,1.1181086847065713
2021-01-01T12:36:00Z,-1.1236816570819526
2021-01-01T12:37:00Z,0.30125952784497956
2021-01-01T12:38:00Z,2.091677042320434
2021-01-01T12:39:00Z,0.3353796989752602
2021-01-01T12:40:00Z,-1.1135700838193154
2021-01-01T12:41:00Z,1.3269570075769206
2021-01-01T12:42:00Z,-1.9867112836895273
2021-01-01T12:43:00Z,2.167664791553138
2021-01-01T12:44:00Z,1.5695656692806756
2021-01-01T12:45:00Z,-0.23488326806919557
2021-01-01T12:46:00Z,-1.7697562757147334
2021-01-01T12:47:00Z,0.6972119676510965
2021-01-01T12:48:00Z,1.3914433531588535
2021-01-01T12:49:00Z,-1.2251030796516962
2021-01-01T12:50:00Z,-1.379198886690916
2021-01-01T12:51:00Z,-0.6651577812977407
2021-01-01T12:52:00Z,0.07244364930524058
2021-01-01T12:53:00Z,-2.849367439918417
2021-01-01T12:54:00Z,0.04071303165067175
2021-01-01T12:55:00Z,-0.7301057507575416
2021-01-01T12:56:00Z,-0.026444429634740686
2021-01-01T12:57:00Z,0.8956573316193391
2021-01-01T12:58:00Z,-0.30838487620938465
2021-01-01T12:59:00Z,-0.48615493175381613
2021-01-01T13:00:00Z,0.07945544640130231
2021-01-01T13:01:00Z,0.5349168866745202
2021-01-01T13:02:00Z,0.027929300334836076
2021-01-01T13:03:00Z,1.544569375440425
2021-01-01T13:04:00Z,1.0524792483625691
2021-01-01T13:05:00Z,-0.6369107212148059
2021-01-01T13:06:00Z,2.446258300969478
2021-01-01T13:07:00Z,-0.3768134216397505
2021-01-01T13:08:00Z,0.4446589194633208
2021-01-01T13:09:00Z,2.4695979781608406
2021-01-01T13:10:00Z,-0.6331519073669956
2021-01-01T13:11:00Z,-0.06709964125903681
2021-01-01T13:12:00Z,0.18016080365615986
2021-01-01T13:13:00Z,-0.5484396176874605
2021-01-01T13:14:00Z,-0.5058067255479859
2021-01-01T13:15:00Z,-0.6411296277240784
2021-01-01T13:16:00Z,0.9904708267500584
2021-01-01T13:17:00Z,-1.618402909158753
2021-01-01T13:18:00Z,0.05262484811188589
2021-01-01T13:19:00Z,0.37375440698516504
2021-01-01T13:20:00Z,-1.0131014925594015
2021-01-01T13:21:00Z,0.3757060141371458
2021-01-01T13:22:00Z,0.21783831163545003
2021-01-01T13:23:00Z,-1.4636939012448507
2021-01-01T13:24:00Z,-0.5210460616973931
2021-01-01T13:25:00Z,-1.7345503955884989
2021-01-01T13:26:00Z,2.0951148083760347
2021-01-01T13:27:00Z,-0.01089728290571027
2021-01-01T13:28:00Z,-0.22481164697664263
2021-01-01T13:29:00Z,-0.0964598882306881
2021-01-01T13:30:00Z,1.4785108092897659
2021-01-01T13:31:00Z,-0.19655826509126384
2021-01-01T13:32:00Z,-0.7790780080847552
2021-01-01T13:33:00Z,-1.3012340069634063
2021-01-01T13:34:00Z,-0.852447446398677
2021-01-01T13:35:00Z,-0.44016714591675915
2021-01-01T13:36:00Z,1.230670858841076
2021-01-01T13:37:00Z,-1.2716008158995633
2021-01-01T13:38:00Z,1.4271084779271106
2021-01-01T13:39:00Z,0.7186024436817008
2021-01-01T13:40:00Z,-0.5070639833477907
2021-01-01T13:41:00Z,-0.7364876791863634
2021-01-01T13:42:00Z,1.5914209213570558
2021-01-01T13:43:00Z,0.14562460095049953
2021-01-01T13:44:00Z,-0.912117287167535
2021-01-01T13:45:00Z,-1.667935969469773
2021-01-01T13:46:00Z,-1.5080262040351065
2021-01-01T13:47:00Z,-0.49556535855743733
2021-01-01T13:48:00Z,-0.6533688798136584
2021-01-01T13:49:00Z,-0.3744405148531927
2021-01-01T13:50:00Z,-0.5583321098768338
2021-01-01T13:51:00Z,-1.9376733523987684
2021-01-01T13:52:00Z,-0.4545046328059566
2021-01-01T13:53:00Z,-0.4632701417009199
2021-01-01T13:54:00Z,1.6709591008903872
2021-01-01T13:55:00Z,-0.09322768790289436
2021-01-01T13:56:00Z,0.5441574111009926
2021-01-01T13:57:00Z,-1.5982376610764055
2021-01-01T13:58:00Z,0.3609750886517657
2021-01-01T13:59:00Z,-0.38280864510512186
2021-01-01T14:00:00Z,-0.5127913077356053
2021-01-01T14:01:00Z,-0.21145647505884702
2021-01-01T14:02:00Z,-0.23704759102916012
2021-01-01T14:03:00Z,-0.16768420940094134
2021-01-01T14:04:00Z,-0.5157367535921438
2021-01-01T14:05:00Z,-0.08878229863656782
2021-01-01T14:06:00Z,0.44133355621889125
2021-01-01T14:07:00Z,1.1398680454546597
2021-01-01T14:08:00Z,-1.5298154217801605
2021-01-01T14:09:00Z,2.4570235776982314
2021-01-01T14:10:00Z,-1.0720889334964456
2021-01-01T14:11:00Z,-1.4127787297379792
2021-01-01T14:12:00Z,0.0708479156758738
2021-01-01T14:13:00Z,-0.24673201090024102
2021-01-01T14:14:00Z,-0.9222343018266796
2021-01-01T14:15:00Z,0.5331709676526348
2021-01-01T14:16:00Z,-1.066561658531751
2021-01-01T14:17:00Z,0.49207173279909416
2021-01-01T14:18:00Z,-2.262814669840832
2021-01-01T14:19:00Z,0.42015614512784893
2021-01-01T14:20:00Z,-1.8436197388926916
2021-01-01T14:21:00Z,-0.16835911162974848
2021-01-01T14:22:00Z,-3.3192242346688388
2021-01-01T14:23:00Z,0.7649821535596807
2021-01-01T14:24:00Z,-0.8412861159625986
2021-01-01T14:25:00Z,-0.7976750818298446
2021-01-01T14:26:00Z,0.1753618528160658
2021-01-01T14:27:00Z,-1.5053357190878551
2021-01-01T14:28:00Z,1.2318647156238254
2021-01-01T14:29:00Z,-1.4337680135394348
2021-01-01T14:30:00Z,-0.7424984241033062
2021-01-01T14:31:00Z,1.5356479413333908
2021-01-01T14:32:00Z,-0.11253783540783144
2021-01-01T14:33:00Z,0.9986404693532297
2021-01-01T14:34:00Z,-0.06538024629941477
2021-01-01T14:35:00Z,-1.7397458066717384
2021-01-01T14:36:00Z,-1.0737327884326473
2021-01-01T14:37:00Z,-1.8940402988241352
2021-01-01T14:38:00Z,0.4025016606349133
2021-01-01T14:39:00Z,1.669532020465013
2021-01-01T14:40:00Z,-1.6190066860917727
2021-01-01T14:41:00Z,1.4500396023932578
2021-01-01T14:42:00Z,1.9200288965040018
2021-01-01T14:43:00Z,1.1167807906382454
2021-01-01T14:44:00Z,-0.8997194503872541
2021-01-01T14:45:00Z,-0.28608294689087893
2021-01-01T14:46:00Z,0.6841316506818041
2021-01-01T14:47:00Z,-1.433543518053089
2021-01-01T14:48:00Z,0.4655838006392654
2021-01-01T14:49:00Z,0.7543656921447022
2021-01-01T14:50:00Z,0.11009972885468446
2021-01-01T14:51:00Z,-0.658657986242758
2021-01-01T14:52:00Z,-1.8724913043976261
2021-01-01T14:53:00Z,-0.3078630506038479
2021-01-01T14:54:00Z,0.48154184891980806
2021-01-01T14:55:00Z,-1.8008937367021947
2021-01-01T14:56:00Z,-0.1568540997217627
2021-01-01T14:57:00Z,1.1033001303689096
2021-01-01T14:58:00Z,2.6088212913051576
2021-01-01T14:59:00Z,0.11650754564366629
2021-01-01T15:00:00Z,0.858629219012074
2021-01-01T15:01:00Z,-1.828578295931656
2021-01-01T15:02:00Z,2.02983482521307
2021-01-01T15:03:00Z,0.7590261601132215
2021-01-01T15:04:00Z,0.7163299749680494
2021-01-01T15:05:00Z,1.7992752385276767
2021-01-01T15:06:00Z,-0.19131034644344222
2021-01-01T15:07:00Z,1.2588565610814746
2021-01-01T15:08:00Z,1.6597325414722142
2021-01-01T15:09:00Z,1.3456309518221676
2021-01-01T15:10:00Z,-1.0177327504054379
2021-01-01T15:11:00Z,2.101851105716987
2021-01-01T15:12:00Z,0.26078699901884567
2021-01-01T15:13:00Z,1.1482563836853161
2021-01-01T15:14:00Z,1.4848533674377897
2021-01-01T15:15:00Z,-1.3140397363666096
2021-01-01T15:16:00Z,1.0891803987081916
2021-01-01T15:17:00Z,0.7655034636120266
2021-01-01T15:18:00Z,0.43945225841590296
2021-01-01T15:19:00Z,-0.48570455902869913
2021-01-01T15:20:00Z,0.3138749390053169
2021-01-01T15:21:00Z,-0.1933097598506496
2021-01-01T15:22:00Z,0.09371090624919756
2021-01-01T15:23:00Z,1.0303957169963056
2021-01-01T15:24:00Z,-0.18815879435217603
2021-01-01T15:25:00Z,-1.3297637589223312
2021-01-01T15:26:00Z,1.494557567622696
2021-01-01T15:27:00Z,1.0809130404189484
2021-01-01T15:28:00Z,-1.8863656805399787
2021-01-01T15:29:00Z,-0.8438225129410892
2021-01-01T15:30:00Z,0.8605932310826823
2021-01-01T15:31:00Z,0.5713174106701545
2021-01-01T15:32:00Z,-1.0362370498678686
2021-01-01T15:33:00Z,-0.1207400088940316
2021-01-01T15:34:00Z,0.7510528467697551
2021-01-01T15:35:00Z,-0.23441028064742514
2021-01-01T15:36:00Z,2.098856548416698
2021-01-01T15:37:00Z,1.0468862704458584
2021-01-01T15:38:00Z,-1.0394309131629844
2021-01-01T15:39:00Z,-0.900144747723172
2021-01-01T15:40:00Z,-0.8566577532723972
2021-01-01T15:41:00Z,1.1880387762662896
2021-01-01T15:42:00Z,1.82638889098124
2021-01-01T15:43:00Z,-0.19222325744560106
2021-01-01T15:44:00Z,-0.32123877115098953
2021-01-01T15:45:00Z,1.6281642292793603
2021-01-01T15:46:00Z,-0.4507001803762282
2021-01-01T15:47:00Z,-1.8434836943852155
2021-01-01T15:48:00Z,-0.5551204836350491
2021-01-01T15:49:00Z,0.6827800796208076
2021-01-01T15:50:00Z,0.9508679291495087
2021-01-01T15:51:00Z,0.8966520304314682
2021-01-01T15:52:00Z,0.4039855532799008
2021-01-01T15:53:00Z,-0.7177806280368827
2021-01-01T15:54:00Z,-0.2017550630953704
2021-01-01T15:55:00Z,0.7252018473921218
2021-01-01T15:56:00Z,-0.49838381256730646
2021-01-01T15:57:00Z,-0.18829555654330854
2021-01-01T15:58:00Z,0.5274388192299301
2021-01-01T15:59:00Z,0.6471956276115496
2021-01-01T16:00:00Z,-0.15616614038649948
2021-01-01T16:01:00Z,0.4861099831659222
2021-01-01T16:02:00Z,0.24831553623165703
2021-01-01T16:03:00Z,-2.113779574212945
2021-01-01T16:04:00Z,0.8147036800260389
2021-01-01T16:05:00Z,-0.19082837390329097
2021-01-01T16:06:00Z,-0.7277049180872484
2021-01-01T16:07:00Z,-2.2812203436150855
2021-01-01T16:08:00Z,0.946892195722464
2021-01-01T16:09:00Z,-0.36323366017224734
2021-01-01T16:10:00Z,-1.2556959786319644
2021-01-01T16:11:00Z,0.7022027396344511
2021-01-01T16:12:00Z,-0.6167560232035735
2021-01-01T16:13:00Z,-0.5299445076036552
2021-01-01T16:14:00Z,-0.6443007206335272
2021-01-01T16:15:00Z,1.1169172942686776
2021-01-01T16:16:00Z,0.8313877695317702
2021-01-01T16:17:00Z,1.208927092078331
2021-01-01T16:18:00Z,-0.23758495754964162
2021-01-01T16:19:00Z,-0.5334469663656779
2021-01-01T16:20:00Z,0.9022506812485603
2021-01-01T16:21:00Z,-2.531714223661579
2021-01-01T16:22:00Z,-0.8473313333476051
2021-01-01T16:23:00Z,-0.3556176413811262
2021-01-01T16:24:00Z,0.6811242558794919
2021-01-01T16:25:00Z,2.054488271477732
2021-01-01T16:26:00Z,0.6830954088140543
2021-01-01T16:27:00Z,0.405189186903015
2021-01-01T16:28:00Z,-0.9518063991291583
2021-01-01T16:29:00Z,-0.1034616972169529
2021-01-01T16:30:00Z,1.1327141144994008
2021-01-01T16:31:00Z,0.3230779510786201
2021-01-01T16:32:00Z,0.9478008684123151
2021-01-01T16:33:00Z,-0.6055291658675226
2021-01-01T16:34:00Z,0.8744750918859796
2021-01-01T16:35:00Z,-1.9938370664618807
2021-01-01T16:36:00Z,-1.0072111844682252
2021-01-01T16:37:00Z,0.8488906889754949
2021-01-01T16:38:00Z,0.008682247917083314
2021-01-01T16:39:00Z,-0.5863511146047832
2021-01-01T16:40:00Z,2.067788821713645
2021-01-01T16:41:00Z,-0.14853639127737045
2021-01-01T16:42:00Z,-0.26921917910678334
2021-01-01T16:43:00Z,0.7685705769042647
2021-01-01T16:44:00Z,-0.414159132409548
2021-01-01T16:45:00Z,0.16016182498847545
2021-01-01T16:46:00Z,0.3633654329035165
2021-01-01T16:47:00Z,0.2954605040443142
2021-01-01T16:48:00Z,0.4137850012256292
2021-01-01T16:49:00Z,-0.6666713445618153
2021-01-01T16:50:00Z,-0.23783531161446597
2021-01-01T16:51:00Z,0.35715737441992285
2021-01-01T16:52:00Z,1.3814535522237177
2021-01-01T16:53:00Z,-0.1880653663628027
2021-01-01T16:54:00Z,1.7439266591520994
2021-01-01T16:55:00Z,-0.1794061612815336
2021-01-01T16:56:00Z,0.762153871531744
2021-01-01T16:57:00Z,0.5858048857365901
2021-01-01T16:58:00Z,-1.4436835056031936
2021-01-01T16:59:00Z,-1.2700690824753047
2021-01-01T17:00:00Z,-1.0839579974685183
2021-01-01T17:01:00Z,-0.4121212949885136
2021-01-01T17:02:00Z,0.5168990487283656
2021-01-01T17:03:00Z,-1.5654429206122906
2021-01-01T17:04:00Z,0.4227658678431426
2021-01-01T17:05:00Z,-0.716562839643881
2021-01-01T17:06:00Z,-0.16537320415219345
2021-01-01T17:07:00Z,-0.8567250104589087
2021-01-01T17:08:00Z,0.9549445052621919
2021-01-01T17:09:00Z,0.062092618726994946
2021-01-01T17:10:00Z,-0.196719381806108
2021-01-01T17:11:00Z,0.32725654679991095
2021-01-01T17:12:00Z,0.5576825529216224
2021-01-01T17:13:00Z,0.6083609365625493
2021-01-01T17:14:00Z,0.010221998834957561
2021-01-01T17:15:00Z,0.3923831730149871
2021-01-01T17:16:00Z,-0.22598670903883145
2021-01-01T17:17:00Z,1.3862153055293125
2021-01-01T17:18:00Z,-1.898649824097148
2021-01-01T17:19:00Z,1.9040415231499648
2021-01-01T17:20:00Z,-0.1118574397636582
2021-01-01T17:21:00Z,-0.9692574503660644
2021-01-01T17:22:00Z,-0.3601535206871603
2021-01-01T17:23:00Z,-0.3047388166636568
2021-01-01T17:24:00Z,-0.775404660625983
2021-01-01T17:25:00Z,0.045834775645986654
2021-01-01T17:26:00Z,0.24017673204786277
2021-01-01T17:27:00Z,-1.0256319761551156
2021-01-01T17:28:00Z,1.5669305026407931
2021-01-01T17:29:00Z,-0.48013699657298187
2021-01-01T17:30:00Z,1.0154416770943617
2021-01-01T17:31:00Z,-0.29445043633246176
2021-01-01T17:32:00Z,0.32579925263109705
2021-01-01T17:33:00Z,0.1515077937919592
2021-01-01T17:34:00Z,-0.46806074056925
2021-01-01T17:35:00Z,0.019856427853306515
2021-01-01T17:36:00Z,-0.2961984029671557
2021-01-01T17:37:00Z,0.5272781200388716
2021-01-01T17:38:00Z,-0.871260645402686
2021-01-01T17:39:00Z,-0.8864136515103335
2021-01-01T17:40:00Z,-0.3295033434622849
2021-01-01T17:41:00Z,-0.09289090033286229
2021-01-01T17:42:00Z,-1.09119300733124
2021-01-01T17:43:00Z,-0.2754718604717082
2021-01-01T17:44:00Z,0.7135096352535784
2021-01-01T17:45:00Z,0.03986295976438645
2021-01-01T17:46:00Z,-1.363417388462046
2021-01-01T17:47:00Z,-1.5197949491250369
2021-01-01T17:48:00Z,0.14308039295135458
2021-01-01T17:49:00Z,-0.21364629580201916
2021-01-01T17:50:00Z,-0.07044728873806629
2021-01-01T17:51:00Z,-0.9783998342662699
2021-01-01T17:52:00Z,-0.33561117529227097
2021-01-01T17:53:00Z,1.6113727794796011
2021-01-01T17:54:00Z,-0.14559813178417919
2021-01-01T17:55:00Z,-0.7821336339489258
2021-01-01T17:56:00Z,-2.445988014979623
2021-01-01T17:57:00Z,-0.009238662601964912
2021-01-01T17:58:00Z,-1.2049261117665067
2021-01-01T17:59:00Z,1.0925201710010437
2021-01-01T18:00:00Z,1.2192124509106699
2021-01-01T18:01:00Z,1.0624327018976265
2021-01-01T18:02:00Z,-0.35778457212546494
2021-01-01T18:03:00Z,-0.2268276915587433
2021-01-01T18:04:00Z,-1.9839485985545253
2021-01-01T18:05:00Z,0.7255430700876352
2021-01-01T18:06:00Z,-0.48483995944424696
2021-01-01T18:07:00Z,0.17189118342098383
2021-01-01T18:08:00Z,1.3634223061959758
2021-01-01T18:09:00Z,-1.734085242280473
2021-01-01T18:10:00Z,1.504035400569984
2021-01-01T18:11:00Z,0.11382948988468986
2021-01-01T18:12:00Z,-0.5505854090486895
2021-01-01T18:13:00Z,0.18135427081129296
2021-01-01T18:14:00Z,0.40035661020178887
2021-01-01T18:15:00Z,0.9285146096113457
2021-01-01T18:16:00Z,1.0300087798281392
2021-01-01T18:17:00Z,-0.6199322449951078
2021-01-01T18:18:00Z,1.1067946739968857
2021-01-01T18:19:00Z,1.3358122668504027
2021-01-01T18:20:00Z,-0.3873111304959748
2021-01-01T18:21:00Z,2.0676183792928313
2021-01-01T18:22:00Z,0.23904848829817002
2021-01-01T18:23:00Z,0.7264890146931388
2021-01-01T18:24:00Z,-0.47546965545214653
2021-01-01T18:25:00Z,-1.2385325234050408
2021-01-01T18:26:00Z,-0.32780323533525857
2021-01-01T18:27:00Z,0.8961356707675944
2021-01-01T18:28:00Z,-1.6474230703471244
2021-01-01T18:29:00Z,0.29316221418191857
2021-01-01T18:30:00Z,0.31778641513583394
2021-01-01T18:31:00Z,-1.8970657329266236
2021-01-01T18:32:00Z,1.2297019801945
2021-01-01T18:33:00Z,-0.04480126700153731
2021-01-01T18:34:00Z,0.6364970239635104
2021-01-01T18:35:00Z,-1.9012856973266123
2021-01-01T18:36:00Z,0.31140665393294575
2021-01-01T18:37:00Z,0.7540087771264774
2021-01-01T18:38:00Z,-1.9602290565256795
2021-01-01T18:39:00Z,0.795871647940321
2021-01-01T18:40:00Z,0.2771929023099966
2021-01-01T18:41:00Z,1.4294962581749688
2021-01-01T18:42:00Z,-0.2066197254243269
2021-01-01T18:43:00Z,-0.22245507591832964
2021-01-01T18:44:00Z,1.5696001293428665
2021-01-01T18:45:00Z,-0.4378567780221108
2021-01-01T18:46:00Z,0.29187491564615314
2021-01-01T18:47:00Z,0.33881736018811465
2021-01-01T18:48:00Z,0.23904245798784374
2021-01-01T18:49:00Z,0.8338562539453866
2021-01-01T18:50:00Z,0.9400767382153309
2021-01-01T18:51:00Z,0.7539192679764838
2021-01-01T18:52:00Z,0.5263073823338061
2021-01-01T18:53:00Z,-0.48277984303937554
2021-01-01T18:54:00Z,0.3221584417138018
2021-01-01T18:55:00Z,0.34793234016227176
2021-01-01T18:56:00Z,0.22103331936621998
2021-01-01T18:57:00Z,-0.11222127153486419
2021-01-01T18:58:00Z,-1.928816452205608
2021-01-01T18:59:00Z,-0.4231647305975553
2021-01-01T19:00:00Z,-0.5503159707181083
2021-01-01T19:01:00Z,0.06883306071812514
2021-01-01T19:02:00Z,-0.1799993232257271
2021-01-01T19:03:00Z,-2.00434915825454
2021-01-01T19:04:00Z,-1.650586308945342
2021-01-01T19:05:00Z,0.2584294879667704
