timestamp,value
2021-01-01T09:33:00Z,0.2677553100042472
2021-01-01T09:34:00Z,0.11798754128487768
2021-01-01T09:35:00Z,1.3370627268417998
2021-01-01T09:36:00Z,-2.6120337824199678
2021-01-01T09:37:00Z,-0.08451479545258661
2021-01-01T09:38:00Z,0.2848823331820109
2021-01-01T09:39:00Z,-0.6688938431295518
2021-01-01T09:40:00Z,1.265966829327753
2021-01-01T09:41:00Z,0.010471546632948362
2021-01-01T09:42:00Z,1.0161731472028304
2021-01-01T09:43:00Z,1.6194788295610287
2021-01-01T09:44:00Z,-0.5809002657852974
2021-01-01T09:45:00Z,1.491708726491352
2021-01-01T09:46:00Z,-0.9426745745009442
2021-01-01T09:47:00Z,0.08075077994343399
2021-01-01T09:48:00Z,-0.6469786504444595
2021-01-01T09:49:00Z,0.24355796121455703
2021-01-01T09:50:00Z,-1.0126636579335246
2021-01-01T09:51:00Z,0.6978729564182302
2021-01-01T09:52:00Z,-0.34624722348188125
2021-01-01T09:53:00Z,0.04991032222773195
2021-01-01T09:54:00Z,-0.2348882110667554
2021-01-01T09:55:00Z,0.8245372478804558
2021-01-01T09:56:00Z,0.24300236026317584
2021-01-01T09:57:00Z,0.9058217114734617
2021-01-01T09:58:00Z,0.7916798114276209
2021-01-01T09:59:00Z,0.4992869011250168
2021-01-01T10:00:00Z,-0.44788306364312264
2021-01-01T10:01:00Z,1.822860145369165
2021-01-01T10:02:00Z,-0.044824267382986595
2021-01-01T10:03:00Z,2.6748364219465595
2021-01-01T10:04:00Z,-0.28271208300126777
2021-01-01T10:05:00Z,-0.7137720298375951
2021-01-01T10:06:00Z,0.011063344400833473
2021-01-01T10:07:00Z,-0.6860091630586964
2021-01-01T10:08:00Z,1.4249760750325797
2021-01-01T10:09:00Z,1.0838241569120175
2021-01-01T10:10:00Z,0.25496522282043454
2021-01-01T10:11:00Z,1.485279136623062
2021-01-01T10:12:00Z,-0.5589091563405804
2021-01-01T10:13:00Z,0.4607450848950098
2021-01-01T10:14:00Z,-0.086943906332013
2021-01-01T10:15:00Z,0.23332849452698115
2021-01-01T10:16:00Z,0.33429756343401223
2021-01-01T10:17:00Z,0.13901715004296109
2021-01-01T10:18:00Z,0.7898525515409469
2021-01-01T10:19:00Z,-1.0222392662451945
2021-01-01T10:20:00Z,1.4244179394065732
2021-01-01T10:21:00Z,-1.2937803999829103
2021-01-01T10:22:00Z,-0.2519781080422895
2021-01-01T10:23:00Z,-0.10783739333918906
2021-01-01T10:24:00Z,-0.8229616760942672
2021-01-01T10:25:00Z,-0.1467140417510892
2021-01-01T10:26:00Z,-0.8072197972301446
2021-01-01T10:27:00Z,0.7843054792694251
2021-01-01T10:28:00Z,-0.7183461194515469
2021-01-01T10:29:00Z,-0.011387854478529958
2021-01-01T10:30:00Z,0.06242635219219562
2021-01-01T10:31:00Z,0.3913909331994024
2021-01-01T10:32:00Z,-0.5923412386310497
2021-01-01T10:33:00Z,-1.4601396557619275
2021-01-01T10:34:00Z,0.3954201340956589
2021-01-01T10:35:00Z,0.41230627823290245
2021-01-01T10:36:00Z,-0.4951199174618524
2021-01-01T10:37:00Z,0.7475630077047177
2021-01-01T10:38:00Z,0.13452405671673184
2021-01-01T10:39:00Z,0.6924079764556091
2021-01-01T10:40:00Z,-0.8505666305040889
2021-01-01T10:41:00Z,-0.2199447735283824
2021-01-01T10:42:00Z,1.3993504588431631
2021-01-01T10:43:00Z,0.3830403696036155
2021-01-01T10:44:00Z,0.6716777857373257
2021-01-01T10:45:00Z,-1.5265146532288196
2021-01-01T10:46:00Z,-0.15714946249342326
2021-01-01T10:47:00Z,0.07401687177086919
2021-01-01T10:48:00Z,0.1822751176184692
2021-01-01T10:49:00Z,1.1176879012430532
2021-01-01T10:50:00Z,0.8696448770356116
2021-01-01T10:51:00Z,2.176176796675619
2021-01-01T10:52:00Z,0.3407572915122118
2021-01-01T10:53:00Z,0.28786316237636866
2021-01-01T10:54:00Z,0.1732387592804302
2021-01-01T10:55:00Z,-0.48104196738418425
2021-01-01T10:56:00Z,1.8164732587767594
2021-01-01T10:57:00Z,0.9687063025652862
2021-01-01T10:58:00Z,0.5115859117385873
2021-01-01T10:59:00Z,0.8192408796458099
2021-01-01T11:00:00Z,-0.16904128647152747
2021-01-01T11:01:00Z,-1.4116087109512505
2021-01-01T11:02:00Z,-0.9258834260252713
2021-01-01T11:03:00Z,0.16378756169027442
2021-01-01T11:04:00Z,0.23826775335491848
2021-01-01T11:05:00Z,-0.19534079375904473
2021-01-01T11:06:00Z,-1.0583762378966575
2021-01-01T11:07:00Z,0.6948796578800399
2021-01-01T11:08:00Z,-0.6853114324243438
2021-01-01T11:09:00Z,-0.77582874526917
2021-01-01T11:10:00Z,-0.04604269949111784
2021-01-01T11:11:00Z,-0.8405165329078457
2021-01-01T11:12:00Z,-1.063748276688419
2021-01-01T11:13:00Z,0.8337273998822629
2021-01-01T11:14:00Z,-0.504620318903288
2021-01-01T11:15:00Z,-1.4945409753106222
2021-01-01T11:16:00Z,-0.34767503154411866
2021-01-01T11:17:00Z,0.5537081809214801
2021-01-01T11:18:00Z,-0.9283686291783677
2021-01-01T11:19:00Z,-0.3422980387474696
2021-01-01T11:20:00Z,2.431989579933258
2021-01-01T11:21:00Z,2.337748375198917
2021-01-01T11:22:00Z,0.04918923878171838
2021-01-01T11:23:00Z,-0.9511660408266391
2021-01-01T11:24:00Z,0.1262802903996007
2021-01-01T11:25:00Z,-1.9895115772425738
2021-01-01T11:26:00Z,-1.3089073851751005
2021-01-01T11:27:00Z,-0.9442715952270916
2021-01-01T11:28:00Z,-0.931962342694093
2021-01-01T11:29:00Z,0.7756233828098217
2021-01-01T11:30:00Z,0.05416142034718131
2021-01-01T11:31:00Z,-0.11007406287216334
2021-01-01T11:32:00Z,0.3875412841395565
2021-01-01T11:33:00Z,-1.555284597849579
2021-01-01T11:34:00Z,0.6816346394247295
2021-01-01T11:35:00Z,-1.6186985938845013
2021-01-01T11:36:00Z,0.24053079395884108
2021-01-01T11:37:00Z,1.5373942861885277
2021-01-01T11:38:00Z,0.47320080428686834
2021-01-01T11:39:00Z,0.26878215323654253
2021-01-01T11:40:00Z,-0.4074764889404082
2021-01-01T11:41:00Z,0.4197360506652755
2021-01-01T11:42:00Z,1.8705687952183503
2021-01-01T11:43:00Z,-0.44858862824546264
2021-01-01T11:44:00Z,-0.957506811910857
2021-01-01T11:45:00Z,0.7285530922842649
2021-01-01T11:46:00Z,-1.4304598566807663
2021-01-01T11:47:00Z,-1.3264465296372456
2021-01-01T11:48:00Z,0.4577914247266482
2021-01-01T11:49:00Z,0.35656386533737383
2021-01-01T11:50:00Z,1.8054497983612765
2021-01-01T11:51:00Z,0.14714005847824146
2021-01-01T11:52:00Z,-0.0648469688589663
2021-01-01T11:53:00Z,-0.4747219438433
2021-01-01T11:54:00Z,-1.507306171277326
2021-01-01T11:55:00Z,-0.31414480906717474
2021-01-01T11:56:00Z,-0.437136759716113
2021-01-01T11:57:00Z,-2.3241079089183407
2021-01-01T11:58:00Z,-0.6246212922053327
2021-01-01T11:59:00Z,-1.9819401883173187
2021-01-01T12:00:00Z,0.11010514869325169
2021-01-01T12:01:00Z,-0.85788629098214
2021-01-01T12:02:00Z,0.9165553001211474
2021-01-01T12:03:00Z,1.0468980245814334
2021-01-01T12:04:00Z,-0.49695000676515183
2021-01-01T12:05:00Z,-0.2302544596829113
2021-01-01T12:06:00Z,1.7194131711166027
2021-01-01T12:07:00Z,1.5910486127029264
2021-01-01T12:08:00Z,-1.9358900811814326
2021-01-01T12:09:00Z,1.9781385008937304
2021-01-01T12:10:00Z,1.1413506776830387
2021-01-01T12:11:00Z,-0.46059972864917736
2021-01-01T12:12:00Z,-0.586528936053255
2021-01-01T12:13:00Z,-0.06343949945444045
2021-01-01T12:14:00Z,0.013017154879273478
2021-01-01T12:15:00Z,-0.5022572355450163
2021-01-01T12:16:00Z,-0.4363706438168438
2021-01-01T12:17:00Z,0.5148984496943327
2021-01-01T12:18:00Z,1.0035153770869611
2021-01-01T12:19:00Z,-0.3838529124231047
2021-01-01T12:20:00Z,0.056034138404216775
2021-01-01T12:21:00Z,-0.4778016689249148
2021-01-01T12:22:00Z,-0.6762714289221812
2021-01-01T12:23:00Z,-0.6303964282897743
2021-01-01T12:24:00Z,1.5784088730031645
2021-01-01T12:25:00Z,-0.7800234108686375
2021-01-01T12:26:00Z,0.32521159140634087
2021-01-01T12:27:00Z,0.0673307333944881
2021-01-01T12:28:00Z,2.3268973749517112
2021-01-01T12:29:00Z,-0.08472419739537689
2021-01-01T12:30:00Z,-0.3791114364350122
2021-01-01T12:31:00Z,0.5984833482405565
2021-01-01T12:32:00Z,-1.0175976593865899
2021-01-01T12:33:00Z,-2.2725166771204766
2021-01-01T12:34:00Z,0.9671898716230073
2021-01-01T12:35:00Z,0.8617507491771174
2021-01-01T12:36:00Z,0.5492600358547529
2021-01-01T12:37:00Z,-0.08669656452045925
2021-01-01T12:38:00Z,0.5804637401348806
2021-01-01T12:39:00Z,-0.6657623750252489
2021-01-01T12:40:00Z,0.8103190874252992
2021-01-01T12:41:00Z,0.2674832939140247
2021-01-01T12:42:00Z,-0.2437076689774494
2021-01-01T12:43:00Z,-0.6873106669705223
2021-01-01T12:44:00Z,-0.8513112744308574
2021-01-01T12:45:00Z,0.15746022270935223
2021-01-01T12:46:00Z,0.5483984473619755
2021-01-01T12:47:00Z,0.10686776796294929
2021-01-01T12:48:00Z,-1.2896769909635677
2021-01-01T12:49:00Z,-0.8693634129057831
2021-01-01T12:50:00Z,0.4656770969234156
2021-01-01T12:51:00Z,-0.980253610823309
2021-01-01T12:52:00Z,1.2050565672973148
2021-01-01T12:53:00Z,-1.2928520379430304
2021-01-01T12:54:00Z,-0.2776521909224792
2021-01-01T12:55:00Z,-0.34764979083881953
2021-01-01T12:56:00Z,0.3138806961325593
2021-01-01T12:57:00Z,-1.4456790307287266
2021-01-01T12:58:00Z,-0.6443590312566723
2021-01-01T12:59:00Z,-0.9675655376991151
2021-01-01T13:00:00Z,-0.9598931895808996
2021-01-01T13:01:00Z,0.6057132484506211
2021-01-01T13:02:00Z,2.8828423620707158
2021-01-01T13:03:00Z,0.707042456645341
2021-01-01T13:04:00Z,-0.8401064065448243
2021-01-01T13:05:00Z,0.5702341355078898
2021-01-01T13:06:00Z,0.1223108236543456
2021-01-01T13:07:00Z,-0.5145333827650816
2021-01-01T13:08:00Z,0.5470576740941371
2021-01-01T13:09:00Z,-0.9841161829644826
2021-01-01T13:10:00Z,1.1358748976667878
2021-01-01T13:11:00Z,1.2338080679920995
2021-01-01T13:12:00Z,-1.234594973620707
2021-01-01T13:13:00Z,-1.396784588489345
2021-01-01T13:14:00Z,-1.2718606491012923
2021-01-01T13:15:00Z,-0.2291113178335505
2021-01-01T13:16:00Z,-0.24477314632489014
2021-01-01T13:17:00Z,0.43390845781009585
2021-01-01T13:18:00Z,1.823273508608218
2021-01-01T13:19:00Z,0.8141576911050412
2021-01-01T13:20:00Z,0.652173472825465
2021-01-01T13:21:00Z,1.0112711436522552
2021-01-01T13:22:00Z,-0.6382970423082637
2021-01-01T13:23:00Z,0.45602281334841616
2021-01-01T13:24:00Z,0.2758167312429206
2021-01-01T13:25:00Z,-1.7355542326983466
2021-01-01T13:26:00Z,-0.32191569357292815
2021-01-01T13:27:00Z,0.6242947059024833
2021-01-01T13:28:00Z,0.11012309662681552
2021-01-01T13:29:00Z,1.494873646891713
2021-01-01T13:30:00Z,0.573986303156666
2021-01-01T13:31:00Z,-2.5567791273758087
2021-01-01T13:32:00Z,0.24008194163095428
2021-01-01T13:33:00Z,0.5527030441405912
2021-01-01T13:34:00Z,-2.588594158771548
2021-01-01T13:35:00Z,0.1107247989147485
2021-01-01T13:36:00Z,-2.137745825751664
2021-01-01T13:37:00Z,-0.32034314697678473
2021-01-01T13:38:00Z,-0.3862234154428206
2021-01-01T13:39:00Z,1.611914829984479
2021-01-01T13:40:00Z,0.29108896877412643
2021-01-01T13:41:00Z,1.5660862957564128
2021-01-01T13:42:00Z,0.23300235101367478
2021-01-01T13:43:00Z,0.010162886007188869
2021-01-01T13:44:00Z,-0.3960170798908042
2021-01-01T13:45:00Z,0.648816343457411
2021-01-01T13:46:00Z,0.2438868549753056
2021-01-01T13:47:00Z,-0.2630177834204051
2021-01-01T13:48:00Z,1.0666777480027485
2021-01-01T13:49:00Z,-0.6609923564916097
2021-01-01T13:50:00Z,-0.5104202704533696
2021-01-01T13:51:00Z,-1.0510812886001268
2021-01-01T13:52:00Z,-0.40948186742552267
2021-01-01T13:53:00Z,-1.5916327869813924
2021-01-01T13:54:00Z,-0.10948899413922304
2021-01-01T13:55:00Z,-1.098420541472181
2021-01-01T13:56:00Z,0.03662147630741787
2021-01-01T13:57:00Z,0.49960865568076845
2021-01-01T13:58:00Z,-1.4934373767163718
2021-01-01T13:59:00Z,0.2834847661542101
2021-01-01T14:00:00Z,0.6638139806606536
2021-01-01T14:01:00Z,1.581516198106804
2021-01-01T14:02:00Z,-0.9743900690726135
2021-01-01T14:03:00Z,-0.4860708462855159
2021-01-01T14:04:00Z,-2.321491947880191
2021-01-01T14:05:00Z,1.1974103572158463
2021-01-01T14:06:00Z,-0.903785846050914
2021-01-01T14:07:00Z,-0.418943365889011
2021-01-01T14:08:00Z,0.885208824129009
2021-01-01T14:09:00Z,-0.1758796196678329
2021-01-01T14:10:00Z,0.5286681237977108
2021-01-01T14:11:00Z,1.4319236528189394
2021-01-01T14:12:00Z,0.7496070609092256
2021-01-01T14:13:00Z,-1.1984675873250132
2021-01-01T14:14:00Z,-1.561323929384233
2021-01-01T14:15:00Z,1.2566021494496185
2021-01-01T14:16:00Z,0.667966602093698
2021-01-01T14:17:00Z,-0.06213713041471626
2021-01-01T14:18:00Z,-0.20657006852056775
2021-01-01T14:19:00Z,-0.12459720972539212
2021-01-01T14:20:00Z,0.6152725736675022
2021-01-01T14:21:00Z,-1.2020390866207271
2021-01-01T14:22:00Z,-0.07832676708575803
2021-01-01T14:23:00Z,0.4482134079229841
2021-01-01T14:24:00Z,-0.02319445742178896
2021-01-01T14:25:00Z,-0.1809764770275583
2021-01-01T14:26:00Z,2.1355923495734324
2021-01-01T14:27:00Z,0.12378676472481996
2021-01-01T14:28:00Z,1.4800541658683306
2021-01-01T14:29:00Z,-2.7777943209086198
2021-01-01T14:30:00Z,1.7622867297701672
2021-01-01T14:31:00Z,0.12685329794433148
2021-01-01T14:32:00Z,-1.3776293658246515
2021-01-01T14:33:00Z,0.5377544168635041
2021-01-01T14:34:00Z,0.7122307372461018
2021-01-01T14:35:00Z,0.3887253582719135
2021-01-01T14:36:00Z,0.29727427636884635
2021-01-01T14:37:00Z,-0.2666536393355646
2021-01-01T14:38:00Z,0.8505707011589551
2021-01-01T14:39:00Z,0.044391876185831465
2021-01-01T14:40:00Z,0.299682861085968
2021-01-01T14:41:00Z,-0.44179122069497573
2021-01-01T14:42:00Z,-0.4916381170051764
2021-01-01T14:43:00Z,0.5135356778752529
2021-01-01T14:44:00Z,0.2869417886324295
2021-01-01T14:45:00Z,-1.276558759515868
2021-01-01T14:46:00Z,-0.8246837826395575
2021-01-01T14:47:00Z,0.6422023612115096
2021-01-01T14:48:00Z,-0.29943631505422746
2021-01-01T14:49:00Z,-0.8729144102272006
2021-01-01T14:50:00Z,-0.10333228136916722
2021-01-01T14:51:00Z,1.7827336167569552
2021-01-01T14:52:00Z,0.6143380401320263
2021-01-01T14:53:00Z,-0.3330156842688657
2021-01-01T14:54:00Z,0.175742094369912
2021-01-01T14:55:00Z,-1.291917274980511
2021-01-01T14:56:00Z,0.2639640737544676
2021-01-01T14:57:00Z,2.029931042511201
2021-01-01T14:58:00Z,-0.43374384898510926
2021-01-01T14:59:00Z,-0.9635457856465001
2021-01-01T15:00:00Z,1.591638255164729
2021-01-01T15:01:00Z,-0.7411262189539806
2021-01-01T15:02:00Z,-0.21167315837231346
2021-01-01T15:03:00Z,-1.5628802498254133
2021-01-01T15:04:00Z,0.03643150538634966
2021-01-01T15:05:00Z,0.4852359065142751
2021-01-01T15:06:00Z,-0.9905235920122379
2021-01-01T15:07:00Z,2.7544456482949267
2021-01-01T15:08:00Z,0.8591415918763591
2021-01-01T15:09:00Z,-0.14693194460451717
2021-01-01T15:10:00Z,0.9852641531715862
2021-01-01T15:11:00Z,-2.0326288267035317
2021-01-01T15:12:00Z,-1.119685960673059
2021-01-01T15:13:00Z,-1.316483040029896
2021-01-01T15:14:00Z,0.2313353291858429
2021-01-01T15:15:00Z,0.5714356753162357
2021-01-01T15:16:00Z,-0.9805337695006265
2021-01-01T15:17:00Z,-1.1389627524793537
2021-01-01T15:18:00Z,0.5916413339717501
2021-01-01T15:19:00Z,1.3867846836412618
2021-01-01T15:20:00Z,-1.4010858475459311
2021-01-01T15:21:00Z,1.2205809409885933
2021-01-01T15:22:00Z,-7.682975880075113e-05
2021-01-01T15:23:00Z,-0.5846930917162713
2021-01-01T15:24:00Z,0.3076158790521829
2021-01-01T15:25:00Z,3.397092332065291
2021-01-01T15:26:00Z,0.42526619847160135
2021-01-01T15:27:00Z,0.21319687195117565
2021-01-01T15:28:00Z,-0.5938374967375986
2021-01-01T15:29:00Z,-0.4146514913708024
2021-01-01T15:30:00Z,-0.43175859420675744
2021-01-01T15:31:00Z,-0.22090554140033894
2021-01-01T15:32:00Z,-0.5747815626140075
2021-01-01T15:33:00Z,-0.9113367622308753
2021-01-01T15:34:00Z,1.7155694885079573
2021-01-01T15:35:00Z,-0.05800780874335074
2021-01-01T15:36:00Z,1.478865355403078
2021-01-01T15:37:00Z,0.8360945430906604
2021-01-01T15:38:00Z,0.9366452072261605
2021-01-01T15:39:00Z,-0.08054872315948647
2021-01-01T15:40:00Z,1.3437454696764852
2021-01-01T15:41:00Z,-0.8130145123700449
2021-01-01T15:42:00Z,-1.2615169822233794
2021-01-01T15:43:00Z,0.7198501995166965
2021-01-01T15:44:00Z,-1.174735101745551
2021-01-01T15:45:00Z,0.4596761249374572
2021-01-01T15:46:00Z,-0.9087236208448155
2021-01-01T15:47:00Z,-0.08847000509295268
2021-01-01T15:48:00Z,-0.7442470607679836
2021-01-01T15:49:00Z,-0.20425152108045927
2021-01-01T15:50:00Z,-0.5553188569583412
2021-01-01T15:51:00Z,0.49400356538919815
2021-01-01T15:52:00Z,-1.7824557265972454
2021-01-01T15:53:00Z,1.6611160255990542
2021-01-01T15:54:00Z,-0.12869906651436888
2021-01-01T15:55:00Z,-0.7080339625986388
2021-01-01T15:56:00Z,0.7014904092514916
2021-01-01T15:57:00Z,0.3933295274702238
2021-01-01T15:58:00Z,-1.399825691290085
2021-01-01T15:59:00Z,1.535415813012649
2021-01-01T16:00:00Z,1.30851537324642
2021-01-01T16:01:00Z,0.46389084573260203
2021-01-01T16:02:00Z,0.25864084048026864
2021-01-01T16:03:00Z,0.37646229278941684
2021-01-01T16:04:00Z,-2.028256128638871
2021-01-01T16:05:00Z,1.7002178274719588
2021-01-01T16:06:00Z,1.993401643727243
2021-01-01T16:07:00Z,-0.46405359788701683
2021-01-01T16:08:00Z,1.3331178028393824
2021-01-01T16:09:00Z,1.5297521250323236
2021-01-01T16:10:00Z,0.622018072746021
2021-01-01T16:11:00Z,1.1498702219752706
2021-01-01T16:12:00Z,0.1099420561072013
2021-01-01T16:13:00Z,2.0354378536032107
2021-01-01T16:14:00Z,-0.5294310918021434
2021-01-01T16:15:00Z,0.5570892165065037
2021-01-01T16:16:00Z,-0.3528655066817134
2021-01-01T16:17:00Z,1.4568732625117469
2021-01-01T16:18:00Z,-0.08512816203771721
2021-01-01T16:19:00Z,0.8026547996729402
2021-01-01T16:20:00Z,-1.0360636632604179
2021-01-01T16:21:00Z,2.898991837203071
2021-01-01T16:22:00Z,-0.800549485778069
2021-01-01T16:23:00Z,0.41007146099515723
2021-01-01T16:24:00Z,0.4255793402552598
2021-01-01T16:25:00Z,-2.319522105754558
2021-01-01T16:26:00Z,0.15479034301402156
2021-01-01T16:27:00Z,0.07028678027436908
2021-01-01T16:28:00Z,0.5357490784465156
2021-01-01T16:29:00Z,0.23525881831847992
2021-01-01T16:30:00Z,-0.1354932025145394
2021-01-01T16:31:00Z,1.962561659629147
2021-01-01T16:32:00Z,1.388400379479988
2021-01-01T16:33:00Z,-0.7435774846685274
2021-01-01T16:34:00Z,-1.1531052891488807
2021-01-01T16:35:00Z,-0.7362928421200192
2021-01-01T16:36:00Z,0.004092746661775946
2021-01-01T16:37:00Z,-0.2787811596912679
2021-01-01T16:38:00Z,0.27516819794550706
2021-01-01T16:39:00Z,1.5549870502829302
2021-01-01T16:40:00Z,0.03923452901699393
2021-01-01T16:41:00Z,0.4200781247373147
2021-01-01T16:42:00Z,-1.326610250273314
2021-01-01T16:43:00Z,-0.7895929622371421
2021-01-01T16:44:00Z,-0.3023517897893047
2021-01-01T16:45:00Z,0.20969167299404914
2021-01-01T16:46:00Z,1.8635143597659931
2021-01-01T16:47:00Z,-0.9439911987695171
2021-01-01T16:48:00Z,-0.944576684978129
2021-01-01T16:49:00Z,0.6513375830007035
2021-01-01T16:50:00Z,-0.6875677421762393
2021-01-01T16:51:00Z,1.8274780909396737
2021-01-01T16:52:00Z,0.7302755222059464
2021-01-01T16:53:00Z,1.5219724652246467
2021-01-01T16:54:00Z,-0.8615346614704265
2021-01-01T16:55:00Z,-0.1719691116449499
2021-01-01T16:56:00Z,1.2255658226814106
2021-01-01T16:57:00Z,-0.6211627486440227
2021-01-01T16:58:00Z,0.6650362899878832
2021-01-01T16:59:00Z,-0.746589457459562
2021-01-01T17:00:00Z,-0.7272793364053562
2021-01-01T17:01:00Z,0.22743190325241366
2021-01-01T17:02:00Z,1.1588586781760086
2021-01-01T17:03:00Z,0.10535833918513669
2021-01-01T17:04:00Z,-0.08454379616698354
2021-01-01T17:05:00Z,-1.0908763579848337
2021-01-01T17:06:00Z,0.40309646790565845
2021-01-01T17:07:00Z,0.6033594389287336
2021-01-01T17:08:00Z,-0.36552403720937293
2021-01-01T17:09:00Z,-0.003549110279687444
2021-01-01T17:10:00Z,-0.4192630139418936
2021-01-01T17:11:00Z,-0.4010361519239957
2021-01-01T17:12:00Z,-2.0874160035548823
2021-01-01T17:13:00Z,-0.21085092454546833
2021-01-01T17:14:00Z,-1.3181973013005508
2021-01-01T17:15:00Z,1.77092095523794
2021-01-01T17:16:00Z,0.3573354600201963
2021-01-01T17:17:00Z,0.0890833271173333
2021-01-01T17:18:00Z,-1.6354464618936926
2021-01-01T17:19:00Z,-0.5183381310135607
2021-01-01T17:20:00Z,-0.18850356395311843
2021-01-01T17:21:00Z,0.39511879493798147
2021-01-01T17:22:00Z,1.2417032866609496
2021-01-01T17:23:00Z,2.4045570633702233
2021-01-01T17:24:00Z,-2.1337334369817245
2021-01-01T17:25:00Z,-0.3143908169416571
2021-01-01T17:26:00Z,0.8312855743566311
2021-01-01T17:27:00Z,1.3295374371064914
2021-01-01T17:28:00Z,0.7472638990463996
2021-01-01T17:29:00Z,-0.8216962996109922
2021-01-01T17:30:00Z,0.46118858198115026
2021-01-01T17:31:00Z,1.0688434382618666
2021-01-01T17:32:00Z,0.6952463151232552
2021-01-01T17:33:00Z,0.9271649410162272
2021-01-01T17:34:00Z,0.326235339883643
2021-01-01T17:35:00Z,-0.484009819492388
2021-01-01T17:36:00Z,1.5736286145038905
2021-01-01T17:37:00Z,0.4684880330383601
2021-01-01T17:38:00Z,0.7803442436559661
2021-01-01T17:39:00Z,0.5937516843590841
2021-01-01T17:40:00Z,1.660997171762011
2021-01-01T17:41:00Z,-2.053500926264165
2021-01-01T17:42:00Z,-0.2665680582819807
2021-01-01T17:43:00Z,1.005801279244606
2021-01-01T17:44:00Z,-0.8710419135687216
2021-01-01T17:45:00Z,-3.1151539185230943
2021-01-01T17:46:00Z,-0.20642811382252915
2021-01-01T17:47:00Z,0.18691667734102677
2021-01-01T17:48:00Z,1.0307700808136802
2021-01-01T17:49:00Z,-1.667262326945333
2021-01-01T17:50:00Z,0.12498734103190001
2021-01-01T17:51:00Z,1.2877595427528774
2021-01-01T17:52:00Z,0.8022434932180318
2021-01-01T17:53:00Z,1.547836705850148
2021-01-01T17:54:00Z,1.3378595047070865
2021-01-01T17:55:00Z,0.33186131110191674
2021-01-01T17:56:00Z,2.4085427715129053
2021-01-01T17:57:00Z,0.15392590997171365
2021-01-01T17:58:00Z,-0.9383708695070133
2021-01-01T17:59:00Z,0.13178881938345738
2021-01-01T18:00:00Z,-0.7861981702459367
2021-01-01T18:01:00Z,0.15221850624433647
2021-01-01T18:02:00Z,-0.07417837885900089
2021-01-01T18:03:00Z,0.14881197208218214
2021-01-01T18:04:00Z,-0.32381032812298594
2021-01-01T18:05:00Z,0.2750500762643141
2021-01-01T18:06:00Z,-0.8598533135996976
2021-01-01T18:07:00Z,1.621087099099256
2021-01-01T18:08:00Z,-0.4897719327229637
2021-01-01T18:09:00Z,-1.774089746481106
2021-01-01T18:10:00Z,0.21135353532054746
2021-01-01T18:11:00Z,0.479231649143074
2021-01-01T18:12:00Z,0.3558069467032967
2021-01-01T18:13:00Z,1.1835510971065253
2021-01-01T18:14:00Z,0.5593539875364568
2021-01-01T18:15:00Z,1.012745293279661
2021-01-01T18:16:00Z,-1.475174125679849
2021-01-01T18:17:00Z,-1.0220217944542682
2021-01-01T18:18:00Z,1.094539125969343
2021-01-01T18:19:00Z,-0.14793588149974032
2021-01-01T18:20:00Z,1.2711316519968
2021-01-01T18:21:00Z,-2.2161700339391097
2021-01-01T18:22:00Z,-2.078860650167171
2021-01-01T18:23:00Z,-0.2838835851074714
2021-01-01T18:24:00Z,0.9779595780478124
2021-01-01T18:25:00Z,0.4901958925244894
2021-01-01T18:26:00Z,0.0876534496422052
2021-01-01T18:27:00Z,-0.05258881708793542
2021-01-01T18:28:00Z,-0.8085942860700311
2021-01-01T18:29:00Z,0.8353286015815743
2021-01-01T18:30:00Z,-1.1468735952837101
2021-01-01T18:31:00Z,0.23039356465338368
2021-01-01T18:32:00Z,0.6603525751419629
2021-01-01T18:33:00Z,0.17689698085385047
2021-01-01T18:34:00Z,1.6328803522404578
2021-01-01T18:35:00Z,0.2811787574107321
2021-01-01T18:36:00Z,-0.8920408287034377
2021-01-01T18:37:00Z,-0.6377515582636903
2021-01-01T18:38:00Z,-0.46859524517954826
2021-01-01T18:39:00Z,-0.22925907155140773
2021-01-01T18:40:00Z,-0.3706785845832253
2021-01-01T18:41:00Z,-0.45908313074671775
2021-01-01T18:42:00Z,-1.7581183496858703
2021-01-01T18:43:00Z,-0.08442393496628976
2021-01-01T18:44:00Z,2.002117638970795
2021-01-01T18:45:00Z,0.4278266935732751
2021-01-01T18:46:00Z,-0.5814293199311323
2021-01-01T18:47:00Z,-0.365734561780532
2021-01-01T18:48:00Z,0.33106225272693063
2021-01-01T18:49:00Z,-1.7650617173767875
2021-01-01T18:50:00Z,0.046177365262395687
2021-01-01T18:51:00Z,0.08698376308089054
2021-01-01T18:52:00Z,-0.6728891577296401
2021-01-01T18:53:00Z,-0.8590423047921156
2021-01-01T18:54:00Z,-0.24885371648931312
2021-01-01T18:55:00Z,1.0419985535097287
2021-01-01T18:56:00Z,0.2629028782596739
2021-01-01T18:57:00Z,-0.5496668089640524
2021-01-01T18:58:00Z,0.019993783503843145
2021-01-01T18:59:00Z,0.06428843190078591
2021-01-01T19:00:00Z,0.6090781148386828
2021-01-01T19:01:00Z,-0.986370425503161
2021-01-01T19:02:00Z,-0.2766347419473545
2021-01-01T19:03:00Z,-0.21279610436633797
2021-01-01T19:04:00Z,0.2332716490281434
2021-01-01T19:05:00Z,1.2771551385906157
2021-01-01T19:06:00Z,1.4840027082016545
2021-01-01T19:07:00Z,0.570268505527869
